40.4256,0,0,0,86.1355,0
40.4999,0,0,0,86.1992,0
40.574,0,0,0,86.2623,0
40.6477,0,0,0,86.3248,0
40.7211,0,0,0,86.3866,0
40.7943,0,0,0,86.4477,0
40.8673,0,0,0,86.5082,0
40.9402,0,0,0,86.5681,0
41.0129,0,0,0,86.6217,0
41.0856,0,0,0,86.6691,0
41.1579,0,0,0,86.7105,0
41.2295,0,0,0,86.7458,0
41.3004,0,0,0,86.7754,0
41.3697,0,0,0,86.7992,0
41.4404,0,0,0,86.8182,0
41.5103,0,0,0,86.8318,0
41.5783,0,0,0,86.8401,0
41.647,0,0,0,86.8436,0
41.7148,0,0,0,86.8421,0
41.7804,0,0,0,86.836,0
41.8466,0,0,0,86.8251,0
41.9118,0,0,0,86.8096,0
41.9761,0,0,0,86.7897,0
42.0393,0,0,0,86.7654,0
42.1014,0,0,0,86.737,0
42.1625,0,0,0,86.7044,0
42.2224,0,0,0,86.668,0
42.2811,0,0,0,86.6277,0
42.3387,0,0,0,86.5837,0
42.395,0,0,0,86.5361,0
42.4501,0,0,0,86.485,0
42.5039,0,0,0,86.4306,0
42.5565,0,0,0,86.373,0
42.6078,0,0,0,86.3122,0
42.6579,0,0,0,86.2483,0
42.7066,0,0,0,86.1815,0
42.754,0,0,0,86.112,0
42.8001,0,0,0,86.0397,0
42.8448,0,0,0,85.9649,0
42.8883,0,0,0,85.8875,0
42.9304,0,0,0,85.8078,0
42.9694,0,0,0,85.7295,0
43.009,0,0,0,85.6455,0
43.0472,0,0,0,85.5594,0
43.0841,0,0,0,85.4712,0
43.1197,0,0,0,85.3812,0
43.154,0,0,0,85.2893,0
43.1871,0,0,0,85.1958,0
43.2188,0,0,0,85.1006,0
43.2494,0,0,0,85.0038,0
43.2772,0,0,0,84.9107,0
43.3046,0,0,0,84.8138,0
43.3314,0,0,0,84.7131,0
43.3571,0,0,0,84.6112,0
43.3816,0,0,0,84.5081,0
43.4049,0,0,0,84.4041,0
43.427,0,0,0,84.299,0
43.4472,0,0,0,84.1974,0
43.4671,0,0,0,84.0907,0
43.4859,0,0,0,83.9832,0
43.5036,0,0,0,83.8751,0
43.5202,0,0,0,83.7662,0
43.5358,0,0,0,83.6569,0
43.5503,0,0,0,83.547,0
43.5639,0,0,0,83.4369,0
43.5757,0,0,0,83.3309,0
43.5859,0,0,0,83.2308,0
43.5946,0,0,0,83.133,0
43.6018,0,0,0,83.0392,0
43.6075,0,0,0,82.9503,0
43.6117,0,0,0,82.8674,0
43.6147,0,0,0,82.7883,0
43.6165,0,0,0,82.7121,0
43.6171,0,0,0,82.6409,0
43.6166,0,0,0,82.5694,0
43.615,0,0,0,82.5015,0
43.6124,0,0,0,82.4371,0
43.6088,0,0,0,82.3762,0
43.6043,0,0,0,82.3188,0
43.5993,0,0,0,82.2674,0
43.5935,0,0,0,82.2184,0
43.5868,0,0,0,82.1707,0
43.5799,0,0,0,82.1277,0
43.572,0,0,0,82.0861,0
43.5637,0,0,0,82.0476,0
43.5551,0,0,0,82.0124,0
43.546,0,0,0,81.9798,0
43.5366,0,0,0,81.95,0
43.527,0,0,0,81.9231,0
43.5172,0,0,0,81.899,0
43.5074,0,0,0,81.8776,0
43.4975,0,0,0,81.8588,0
43.4878,0,0,0,81.8429,0
43.478,0,0,0,81.8291,0
43.4683,0,0,0,81.8178,0
43.4587,0,0,0,81.8089,0
43.4494,0,0,0,81.8024,0
43.4407,0,0,0,81.7982,0
43.4321,0,0,0,81.7961,0
43.4237,0,0,0,81.7962,0
43.4158,0,0,0,81.7984,0
43.4083,0,0,0,81.8026,0
43.4013,0,0,0,81.8089,0
43.3948,0,0,0,81.8172,0
43.3888,0,0,0,81.8273,0
43.3834,0,0,0,81.8392,0
43.3787,0,0,0,81.853,0
43.3745,0,0,0,81.8685,0
43.3711,0,0,0,81.8857,0
43.3682,0,0,0,81.9045,0
43.3661,0,0,0,81.9249,0
43.3647,0,0,0,81.9469,0
43.364,0,0,0,81.9703,0
43.3675,0,0,0,81.9997,0
43.3752,0,0,0,82.0351,0
43.3871,0,0,0,82.076,0
43.403,0,0,0,82.1225,0
43.4229,0,0,0,82.1743,0
43.4469,0,0,0,82.2314,0
43.4747,0,0,0,82.2934,0
43.5065,0,0,0,82.3603,0
43.542,0,0,0,82.4318,0
43.5742,0,0,0,82.4988,0
43.6029,0,0,0,82.5612,0
43.6282,0,0,0,82.6191,0
43.6503,0,0,0,82.6727,0
43.6689,0,0,0,82.7217,0
43.6845,0,0,0,82.7668,0
43.6969,0,0,0,82.8078,0
43.706,0,0,0,82.844,0
43.7122,0,0,0,82.8771,0
43.7154,0,0,0,82.9063,0
43.7156,0,0,0,82.9317,0
43.7129,0,0,0,82.9535,0
43.7073,0,0,0,82.9717,0
43.6989,0,0,0,82.9864,0
43.6878,0,0,0,82.9976,0
43.6739,0,0,0,83.0055,0
43.6574,0,0,0,83.0102,0
43.6387,0,0,0,83.0117,0
43.6144,0,0,0,83.0101,0
43.585,0,0,0,83.0056,0
43.5507,0,0,0,82.9981,0
43.5116,0,0,0,82.9878,0
43.4695,0,0,0,82.9752,0
43.4216,0,0,0,82.9595,0
43.3693,0,0,0,82.9411,0
43.3129,0,0,0,82.9203,0
43.2525,0,0,0,82.8969,0
43.1883,0,0,0,82.8712,0
43.1205,0,0,0,82.8432,0
43.049,0,0,0,82.8129,0
42.9742,0,0,0,82.7805,0
42.8961,0,0,0,82.746,0
42.8149,0,0,0,82.7094,0
42.7307,0,0,0,82.6709,0
42.6436,0,0,0,82.6305,0
42.5538,0,0,0,82.5883,0
42.4614,0,0,0,82.5444,0
42.3665,0,0,0,82.4988,0
42.2693,0,0,0,82.4516,0
42.1698,0,0,0,82.4028,0
42.0682,0,0,0,82.3525,0
41.9645,0,0,0,82.3008,0
41.8591,0,0,0,82.2478,0
41.7518,0,0,0,82.1934,0
41.6428,0,0,0,82.1379,0
41.5367,0,0,0,82.0834,0
41.4248,0,0,0,82.0256,0
41.3115,0,0,0,81.9667,0
41.1969,0,0,0,81.9068,0
41.081,0,0,0,81.8459,0
40.9642,0,0,0,81.7842,0
40.8462,0,0,0,81.7216,0
40.7273,0,0,0,81.6581,0
40.6076,0,0,0,81.594,0
40.4872,0,0,0,81.5291,0
40.366,0,0,0,81.4636,0
40.2443,0,0,0,81.3974,0
40.141,0,0,0,81.3408,0
40.0556,0,0,0,81.2935,0
39.9878,0,0,0,81.2552,0
39.9369,0,0,0,81.2259,0
39.9025,0,0,0,81.2051,0
39.8843,0,0,0,81.1929,0
39.8805,0,0,0,81.1884,0
39.8917,0,0,0,81.1917,0
39.9167,0,0,0,81.2023,0
39.9566,0,0,0,81.2207,0
40.0103,0,0,0,81.2466,0
40.074,0,0,0,81.2779,0
40.1517,0,0,0,81.3166,0
40.2387,0,0,0,81.3604,0
40.3423,0,0,0,81.413,0
40.4578,0,0,0,81.4719,0
40.5847,0,0,0,81.5371,0
40.7227,0,0,0,81.6083,0
40.8714,0,0,0,81.6853,0
41.0305,0,0,0,81.768,0
41.6394,0,0,0,82.0868,0
41.8393,0,0,0,82.1917,0
42.0359,0,0,0,82.295,0
42.2423,0,0,0,82.4037,0
42.4662,0,0,0,82.5217,0
42.6976,0,0,0,82.644,0
42.9316,0,0,0,82.7677,0
43.1772,0,0,0,82.8977,0
43.4296,0,0,0,83.0313,0
43.6884,0,0,0,83.1686,0
43.9535,0,0,0,83.3093,0
44.2244,0,0,0,83.4532,0
44.501,0,0,0,83.6002,0
44.7829,0,0,0,83.7502,0
45.07,0,0,0,83.9029,0
45.3618,0,0,0,84.0583,0
45.6582,0,0,0,84.2163,0
45.9589,0,0,0,84.3765,0
46.2639,0,0,0,84.5391,0
46.5726,0,0,0,84.7038,0
46.885,0,0,0,84.8704,0
47.2008,0,0,0,85.039,0
47.5199,0,0,0,85.2094,0
47.8419,0,0,0,85.3813,0
48.1667,0,0,0,85.5547,0
48.4817,0,0,0,85.7229,0
48.8112,0,0,0,85.8989,0
49.1427,0,0,0,86.076,0
49.476,0,0,0,86.2541,0
49.8114,0,0,0,86.4332,0
50.1479,0,0,0,86.6131,0
50.486,0,1,0,86.7937,0
50.8251,0,1,0,86.9749,0
51.1651,0,1,0,87.1565,0
51.506,0,1,0,87.3387,0
51.8284,0,1,0,87.5108,0
52.1327,0,1,0,87.6734,0
52.4191,0,1,0,87.8263,0
52.688,0,1,0,87.97,0
52.9398,0,1,0,88.1044,0
53.1747,0,1,0,88.2299,0
53.3931,0,1,0,88.3465,0
53.5881,0,1,0,88.4506,0
53.7751,0,1,0,88.5505,0
53.9465,0,1,0,88.642,0
54.1027,0,1,0,88.7254,0
54.244,0,1,0,88.8009,0
54.3707,0,1,0,88.8686,0
54.48,0,1,0,88.927,0
54.579,0,1,0,88.9799,0
54.6644,0,1,0,89.0256,0
54.7392,0,1,0,89.0656,0
54.7977,0,1,0,89.0968,0
54.8435,0,1,0,89.1214,0
54.8769,0,1,0,89.1393,0
54.8983,0,1,0,89.1507,0
54.9079,0,1,0,89.156,0
54.9062,0,1,0,89.1551,0
54.8933,0,1,0,89.1483,0
54.8697,0,1,0,89.1357,0
54.8354,0,1,0,89.1175,0
54.791,0,1,0,89.0939,0
54.7366,0,1,0,89.0649,0
54.6727,0,1,0,89.0308,0
54.6005,0,1,0,88.9923,0
54.5181,0,1,0,88.9483,0
54.4271,0,1,0,88.8997,0
54.3275,0,1,0,88.8466,0
54.2198,0,1,0,88.789,0
54.104,0,1,0,88.7272,0
53.9806,0,1,0,88.6613,0
53.8496,0,1,0,88.5912,0
53.7115,0,1,0,88.5174,0
53.5665,0,1,0,88.4399,0
53.4149,0,1,0,88.3588,0
53.257,0,1,0,88.2743,0
53.0929,0,1,0,88.1865,0
52.9229,0,1,0,88.0955,0
52.7472,0,1,0,88.0015,0
52.566,0,1,0,87.9044,0
52.3797,0,1,0,87.8047,0
52.1884,0,1,0,87.7022,0
51.9925,0,1,0,87.5972,0
51.792,0,1,0,87.4897,0
51.5873,0,1,0,87.38,0
51.3784,0,1,0,87.268,0
51.1658,0,1,0,87.1539,0
50.9495,0,1,0,87.0378,0
50.7297,0,1,0,86.9199,0
50.5066,0,1,0,86.8001,0
50.2804,0,1,0,86.6787,0
50.0572,0,1,0,86.5588,0
49.8321,0,1,0,86.4344,0
49.6104,0,0,0,86.3086,0
49.3952,0,0,0,86.1831,0
49.1807,0,0,0,86.0548,0
48.9698,0,0,0,85.9253,0
48.7626,0,0,0,85.7949,0
48.5592,0,0,0,85.6636,0
48.3593,0,0,0,85.5314,0
48.1631,0,0,0,85.3984,0
47.9706,0,0,0,85.2648,0
47.7817,0,0,0,85.1307,0
47.5964,0,0,0,84.996,0
47.4148,0,0,0,84.8609,0
47.2403,0,0,0,84.7282,0
47.0752,0,0,0,84.6001,0
46.9081,0,0,0,84.4674,0
46.7488,0,0,0,84.3383,0
46.5932,0,0,0,84.2096,0
46.4337,0,0,0,84.0748,0
46.28,0,0,0,83.9421,0
46.1259,0,0,0,83.8062,0
45.9753,0,0,0,83.6705,0
45.8282,0,0,0,83.535,0
45.6844,0,0,0,83.3998,0
45.5439,0,0,0,83.2648,0
45.4068,0,0,0,83.1302,0
45.274,0,0,0,82.9971,0
45.1436,0,0,0,82.8635,0
45.0164,0,0,0,82.7305,0
44.8925,0,0,0,82.598,0
44.7718,0,0,0,82.4662,0
44.6542,0,0,0,82.335,0
44.5398,0,0,0,82.2046,0
44.4285,0,0,0,82.0748,0
44.3206,0,0,0,81.9464,0
44.2155,0,0,0,81.8184,0
44.1136,0,0,0,81.6914,0
44.0146,0,0,0,81.5654,0
43.9186,0,0,0,81.4403,0
43.8255,0,0,0,81.3162,0
43.7353,0,0,0,81.1932,0
43.6437,0,0,0,81.0665,0
43.5508,0,0,0,80.9365,0
43.4566,0,0,0,80.8033,0
43.3614,0,0,0,80.667,0
43.265,0,0,0,80.5278,0
43.1675,0,0,0,80.3856,0
43.0692,0,0,0,80.2409,0
42.9752,0,0,0,80.1014,0
42.8752,0,0,0,79.9519,0
42.7746,0,0,0,79.8003,0
42.6733,0,0,0,79.6465,0
42.5764,0,0,0,79.4984,0
42.4741,0,0,0,79.3408,0
42.372,0,0,0,79.1828,0
42.2688,0,0,0,79.0218,0
42.1652,0,0,0,78.8594,0
42.0718,0,0,0,78.7057,0
41.9884,0,0,0,78.5608,0
41.9148,0,0,0,78.4242,0
41.8507,0,0,0,78.2958,0
41.796,0,0,0,78.1756,0
41.7504,0,0,0,78.0636,0
41.7189,0,0,0,77.964,0
41.6985,0,0,0,77.8668,0
41.6905,0,0,0,77.7771,0
41.6947,0,0,0,77.6948,0
41.7107,0,0,0,77.6197,0
41.7382,0,0,0,77.5516,0
41.7764,0,0,0,77.4909,0
41.826,0,0,0,77.4362,0
41.8861,0,0,0,77.3883,0
41.9564,0,0,0,77.3468,0
42.0366,0,0,0,77.3115,0
42.1217,0,0,0,77.2836,0
42.2156,0,0,0,77.261,0
42.3227,0,0,0,77.2432,0
42.4388,0,0,0,77.2311,0
42.5634,0,0,0,77.2246,0
42.6963,0,0,0,77.2235,0
42.8371,0,0,0,77.2278,0
42.9857,0,0,0,77.2372,0
43.1415,0,0,0,77.2516,0
43.3045,0,0,0,77.2709,0
43.4745,0,0,0,77.2949,0
43.6513,0,0,0,77.3236,0
43.8341,0,0,0,77.3568,0
44.0231,0,0,0,77.3944,0
44.2179,0,0,0,77.4361,0
44.4176,0,0,0,77.4818,0
44.6185,0,0,0,77.5304,0
44.829,0,0,0,77.5839,0
45.0443,0,0,0,77.6412,0
45.2642,0,0,0,77.702,0
45.4884,0,0,0,77.7663,0
45.717,0,0,0,77.834,0
45.9496,0,0,0,77.9049,0
46.1859,0,0,0,77.979,0
46.4259,0,0,0,78.056,0
46.669,0,0,0,78.136,0
46.9156,0,0,0,78.2188,0
47.1563,0,0,0,78.3013,0
47.4088,0,0,0,78.3893,0
47.6634,0,0,0,78.4798,0
47.9154,0,0,0,78.5707,0
48.1747,0,0,0,78.6658,0
48.4356,0,0,0,78.7628,0
48.6982,0,0,0,78.8619,0
48.9626,0,0,0,78.9629,0
49.2283,0,0,0,79.0658,0
49.4953,0,0,0,79.1704,0
49.7635,0,0,0,79.2766,0
50.0326,0,0,0,79.3844,0
50.3028,0,1,0,79.4938,0
50.5611,0,1,0,79.5943,0
50.8077,0,1,0,79.6862,0
51.0427,0,1,0,79.7696,0
51.2664,0,1,0,79.8447,0
51.479,0,1,0,79.9116,0
51.6808,0,1,0,79.9706,0
51.8717,0,1,0,80.0219,0
52.0521,0,1,0,80.0656,0
52.2223,0,1,0,80.1018,0
52.3769,0,1,0,80.1301,0
52.5273,0,1,0,80.1523,0
52.668,0,1,0,80.1677,0
52.7991,0,1,0,80.1763,0
52.921,0,1,0,80.1784,0
53.0337,0,1,0,80.1742,0
53.1374,0,1,0,80.1637,0
53.2324,0,1,0,80.1472,0
53.3188,0,1,0,80.1248,0
53.3958,0,1,0,80.0973,0
53.4659,0,1,0,80.0638,0
53.528,0,1,0,80.025,0
53.5823,0,1,0,79.9809,0
53.6291,0,1,0,79.9317,0
53.6684,0,1,0,79.8776,0
53.7006,0,1,0,79.8188,0
53.7258,0,1,0,79.7554,0
53.7442,0,1,0,79.6876,0
53.7559,0,1,0,79.6155,0
53.7611,0,1,0,79.5391,0
53.7601,0,1,0,79.4588,0
53.753,0,1,0,79.3746,0
53.7399,0,1,0,79.2868,0
53.7211,0,1,0,79.1953,0
53.6967,0,1,0,79.1003,0
53.6669,0,1,0,79.0021,0
53.6319,0,1,0,78.9006,0
53.5918,0,1,0,78.7962,0
53.5467,0,1,0,78.6888,0
53.4969,0,1,0,78.5785,0
53.4425,0,1,0,78.4657,0
53.3837,0,1,0,78.3503,0
53.3206,0,1,0,78.2325,0
53.2534,0,1,0,78.1125,0
53.1822,0,1,0,77.9902,0
53.1087,0,1,0,77.8683,0
53.0301,0,1,0,77.7421,0
52.9479,0,1,0,77.614,0
52.8623,0,1,0,77.4842,0
52.7735,0,1,0,77.3527,0
52.6816,0,1,0,77.2198,0
52.5867,0,1,0,77.0855,0
52.4899,0,1,0,76.951,0
52.3894,0,1,0,76.8141,0
52.2863,0,1,0,76.6761,0
52.1808,0,1,0,76.537,0
52.0729,0,1,0,76.397,0
51.9628,0,1,0,76.2562,0
51.8585,0,1,0,76.1145,0
51.7599,0,1,0,75.9724,0
51.6667,0,1,0,75.8295,0
51.579,0,1,0,75.6861,0
51.4967,0,1,0,75.5424,0
51.4194,0,1,0,75.3983,0
51.3472,0,1,0,75.254,0
51.2799,0,1,0,75.1095,0
51.2174,0,1,0,74.965,0
51.1596,0,1,0,74.8202,0
51.1063,0,1,0,74.6755,0
51.0575,0,1,0,74.5309,0
51.0131,0,1,0,74.3864,0
50.9729,0,1,0,74.2422,0
50.9368,0,1,0,74.0982,0
50.9048,0,1,0,73.9546,0
50.8768,0,1,0,73.8114,0
50.8527,0,1,0,73.6687,0
50.8323,0,1,0,73.5266,0
50.8156,0,1,0,73.385,0
50.8025,0,1,0,73.244,0
50.7929,0,1,0,73.1036,0
50.7868,0,1,0,72.9641,0
50.7839,0,1,0,72.8253,0
50.7843,0,1,0,72.6874,0
50.7879,0,1,0,72.5502,0
50.7946,0,1,0,72.4138,0
50.8043,0,1,0,72.2785,0
50.8169,0,1,0,72.1441,0
50.8324,0,1,0,72.0108,0
50.8507,0,1,0,71.8784,0
50.8717,0,1,0,71.7472,0
50.8954,0,1,0,71.6171,0
50.9216,0,1,0,71.4881,0
50.9443,0,1,0,71.3546,0
50.9634,0,1,0,71.2168,0
50.979,0,1,0,71.0749,0
50.9913,0,1,0,70.929,0
51.0003,0,1,0,70.7794,0
51.0062,0,1,0,70.6262,0
51.009,0,1,0,70.4695,0
51.0087,0,1,0,70.3095,0
51.0056,0,1,0,70.1465,0
50.9995,0,1,0,69.9805,0
50.9907,0,1,0,69.8117,0
50.9792,0,1,0,69.6403,0
50.9651,0,1,0,69.4663,0
50.9484,0,1,0,69.2902,0
50.9293,0,1,0,69.1118,0
50.9077,0,1,0,68.9313,0
50.8839,0,1,0,68.7491,0
50.858,0,1,0,68.5667,0
50.8299,0,1,0,68.3813,0
50.7995,0,1,0,68.1945,0
50.7672,0,1,0,68.0064,0
50.7345,0,1,0,67.8254,0
50.6984,0,1,0,67.6351,0
50.6544,0,1,0,67.4451,0
50.6029,0,1,0,67.2564,0
50.547,0,1,0,67.0767,1
50.4819,0,1,0,66.8903,1
50.4085,0,1,0,66.7013,1
50.3283,0,1,0,66.5129,1
50.2414,0,1,0,66.3252,1
50.1481,0,1,0,66.138,1
50.0484,0,1,0,65.9515,1
49.9428,0,1,0,65.7658,1
49.8313,0,0,0,65.581,1
49.7141,0,0,0,65.397,1
49.5914,0,0,0,65.2138,1
49.4635,0,0,0,65.0317,1
49.3306,0,0,0,64.8507,1
49.1928,0,0,0,64.6708,1
49.0504,0,0,0,64.4921,1
48.9035,0,0,0,64.3146,1
48.7524,0,0,0,64.1385,1
48.5973,0,0,0,63.9637,1
48.4382,0,0,0,63.7902,1
48.2753,0,0,0,63.6181,1
48.1161,0,0,0,63.4546,1
47.9465,0,0,0,63.2854,1
47.7737,0,0,0,63.1176,1
47.5977,0,0,0,62.9513,1
47.4189,0,0,0,62.7868,1
47.2373,0,0,0,62.6237,1
47.053,0,0,0,62.4623,1
46.8663,0,0,0,62.3025,1
46.6774,0,0,0,62.1446,1
46.4864,0,0,0,61.9883,1
46.2934,0,0,0,61.8338,1
46.0986,0,0,0,61.6811,1
45.9029,0,0,0,61.5309,1
45.7049,0,0,0,61.3819,1
45.5054,0,0,0,61.2347,1
45.3047,0,0,0,61.0894,1
45.1026,0,0,0,60.9459,1
44.8996,0,0,0,60.8044,1
44.6997,0,0,0,60.6675,1
44.4907,0,0,0,60.5252,1
44.277,0,0,0,60.3805,1
44.0587,0,0,0,60.2334,1
43.8359,0,0,0,60.084,1
43.6089,0,0,0,59.9325,1
43.3912,0,0,0,59.7878,1
43.1569,0,0,0,59.6327,0
42.919,0,0,0,59.4758,0
42.6778,0,0,0,59.3174,0
42.4469,0,0,0,59.1661,0
42.1997,0,0,0,59.0048,0
41.9498,0,0,0,58.8423,0
41.6973,0,0,0,58.6786,0
41.4425,0,0,0,58.5139,0
41.1853,0,0,0,58.3481,0
40.9261,0,0,0,58.1816,0
40.6675,0,0,0,58.0133,0
40.4096,0,0,0,57.8434,0
40.1523,0,0,0,57.6719,0
39.8962,0,0,0,57.4993,0
39.641,0,0,0,57.3253,0
39.3867,0,0,0,57.15,0
39.1337,0,0,0,56.9738,0
38.8821,0,0,0,56.7966,0
38.6318,0,0,0,56.6186,0
38.383,0,0,0,56.4398,0
38.1359,0,0,0,56.2605,0
37.8916,0,0,0,56.0815,0
37.6573,0,0,0,55.9081,0
37.4152,0,0,0,55.7273,0
37.1747,0,0,0,55.5459,0
36.9369,0,0,0,55.3648,0
36.7012,0,0,0,55.1837,0
36.4678,0,0,0,55.0026,0
36.2368,0,0,0,54.8217,0
36.0083,0,0,0,54.641,0
35.7944,0,0,0,54.4704,0
35.5706,0,0,0,54.2903,0
35.3538,0,0,0,54.1141,0
35.1354,0,0,0,53.935,0
34.9264,0,0,0,53.762,0
34.6116,0,0,0,53.4978,0
34.4029,0,0,0,53.3209,0
34.1971,0,0,0,53.1447,0
33.9944,0,0,0,52.9694,0
33.7946,0,0,0,52.795,0
33.5982,0,0,0,52.6217,0
33.405,0,0,0,52.4495,0
33.2192,0,0,0,52.2823,0
33.0356,0,0,0,52.1154,0
32.8519,0,0,0,51.9466,0
32.6716,0,0,0,51.7791,0
32.504,0,0,0,51.6218,0
32.3303,0,0,0,51.457,0
32.16,0,0,0,51.2935,0
31.9984,0,0,0,51.1367,0
31.819,0,0,0,50.9603,0
31.6603,0,0,0,50.8024,0
31.504,0,0,0,50.645,0
31.3503,0,0,0,50.4883,0
31.2011,0,0,0,50.3342,0
31.0508,0,0,0,50.1768,0
30.9088,0,0,0,50.0262,0
30.7703,0,0,0,49.8773,0
30.6351,0,0,0,49.7299,0
30.51,0,0,0,49.5916,0
30.3819,0,0,0,49.448,0
30.2602,0,0,0,49.3095,0
30.1389,0,0,0,49.1694,0
30.0248,0,0,0,49.0356,0
29.8971,0,0,0,48.8845,0
29.7848,0,0,0,48.7504,0
29.6752,0,0,0,48.6182,0
29.569,0,0,0,48.4916,0
29.4662,0,0,0,48.3706,0
29.3683,0,0,0,48.2568,0
29.2723,0,0,0,48.1466,0
29.1798,0,0,0,48.042,0
29.0904,0,0,0,47.9426,0
29.0045,0,0,0,47.8487,0
28.9227,0,0,0,47.7608,0
28.8473,0,0,0,47.6813,0
28.7708,0,0,0,47.6024,0
28.6975,0,0,0,47.5286,0
28.6291,0,0,0,47.4615,0
28.5618,0,0,0,47.3974,0
28.4975,0,0,0,47.3382,0
28.4392,0,0,0,47.2863,0
28.3806,0,0,0,47.2363,0
28.3248,0,0,0,47.1909,0
28.2718,0,0,0,47.15,0
28.2228,0,0,0,47.1145,0
28.1767,0,0,0,47.0835,0
28.1316,0,0,0,47.0557,0
28.0892,0,0,0,47.0322,0
28.0495,0,0,0,47.0131,0
28.012,0,0,0,46.9979,0
27.9769,0,0,0,46.9869,0
27.9449,0,0,0,46.9799,0
27.915,0,0,0,46.9767,0
27.8877,0,0,0,46.9771,0
27.8615,0,0,0,46.9813,0
27.8375,0,0,0,46.9892,0
27.8155,0,0,0,47.0008,0
27.7956,0,0,0,47.0159,0
27.7776,0,0,0,47.0345,0
27.7616,0,0,0,47.0564,0
27.7448,0,0,0,47.0879,0
27.7328,0,0,0,47.1171,0
27.7226,0,0,0,47.1495,0
27.714,0,0,0,47.185,0
27.7071,0,0,0,47.2234,0
27.7018,0,0,0,47.2647,0
27.698,0,0,0,47.3088,0
27.6957,0,0,0,47.3557,0
27.6948,0,0,0,47.4053,0
27.6953,0,0,0,47.455,0
27.6971,0,0,0,47.5095,0
27.7002,0,0,0,47.5664,0
27.7046,0,0,0,47.6257,0
27.7099,0,0,0,47.6843,0
27.7161,0,0,0,47.7442,0
27.7238,0,0,0,47.8098,0
27.7326,0,0,0,47.877,0
27.7424,0,0,0,47.9464,0
27.7532,0,0,0,48.0176,0
27.765,0,0,0,48.0907,0
27.7776,0,0,0,48.1654,0
27.7912,0,0,0,48.2418,0
27.8055,0,0,0,48.3196,0
27.816,0,0,0,48.3944,0
27.8227,0,0,0,48.4661,0
27.8256,0,0,0,48.5346,0
27.8249,0,0,0,48.6001,0
27.8209,0,0,0,48.6605,0
27.8133,0,0,0,48.72,0
27.8024,0,0,0,48.7763,0
27.7882,0,0,0,48.8296,0
27.7708,0,0,0,48.8798,0
27.7514,0,0,0,48.9251,0
27.728,0,0,0,48.9696,0
27.7028,0,0,0,49.0098,0
27.6737,0,0,0,49.0487,0
27.6425,0,0,0,49.0842,0
27.608,0,0,0,49.1176,0
27.5709,0,0,0,49.1482,0
27.5313,0,0,0,49.1762,0
27.4892,0,0,0,49.2014,0
27.4457,0,0,0,49.2236,0
27.4005,0,0,0,49.2433,0
27.3517,0,0,0,49.2609,0
27.3009,0,0,0,49.2762,0
27.2479,0,0,0,49.289,0
27.193,0,0,0,49.2994,0
27.1361,0,0,0,49.3075,0
27.0775,0,0,0,49.3133,0
27.0171,0,0,0,49.3169,0
26.955,0,0,0,49.3184,0
26.8913,0,0,0,49.3177,0
26.829,0,0,0,49.3152,0
26.7623,0,0,0,49.3106,0
26.6945,0,0,0,49.304,0
26.6256,0,0,0,49.2956,0
26.5564,0,0,0,49.2855,0
26.4867,0,0,0,49.2738,0
26.4154,0,0,0,49.2604,0
26.3414,0,0,0,49.2449,0
26.2687,0,0,0,49.2284,0
26.1973,0,0,0,49.2098,0
26.1316,0,0,0,49.1905,0
26.0667,0,0,0,49.169,0
26.0052,0,0,0,49.146,0
25.9468,0,0,0,49.1217,0
25.8938,0,0,0,49.0971,0
25.8416,0,0,0,49.0702,0
25.7933,0,0,0,49.0426,0
25.7472,0,0,0,49.0133,0
25.704,0,0,0,48.9829,0
25.6651,0,0,0,48.9525,0
25.6277,0,0,0,48.92,0
25.5933,0,0,0,48.8865,0
25.5617,0,0,0,48.852,0
25.5328,0,0,0,48.8167,0
25.5068,0,0,0,48.7805,0
25.4843,0,0,0,48.7448,0
25.4645,0,0,0,48.7086,0
25.4464,0,0,0,48.6702,0
25.4311,0,0,0,48.631,0
25.4139,0,0,0,48.5913,0
25.3949,0,0,0,48.551,0
25.3749,0,0,0,48.5114,0
25.3524,0,0,0,48.47,0
25.3282,0,0,0,48.4282,0
25.3022,0,0,0,48.3858,0
25.2754,0,0,0,48.3442,0
25.2472,0,0,0,48.3024,0
25.2165,0,0,0,48.2588,0
25.1841,0,0,0,48.2148,0
25.1503,0,0,0,48.1706,0
25.115,0,0,0,48.126,0
25.0783,0,0,0,48.0812,0
25.0402,0,0,0,48.0361,0
25.0008,0,0,0,47.9907,0
24.9608,0,0,0,47.9458,0
24.9189,0,0,0,47.9001,0
24.876,0,0,0,47.8542,0
24.8319,0,0,0,47.8082,0
24.787,0,0,0,47.7622,0
24.7434,0,0,0,47.7185,0
24.6963,0,0,0,47.6721,0
24.6487,0,0,0,47.6259,0
24.6003,0,0,0,47.5797,0
24.5528,0,0,0,47.535,0
24.5031,0,0,0,47.489,0
24.448,0,0,0,47.443,0
24.3881,0,0,0,47.3974,0
24.3238,0,0,0,47.3522,0
24.2536,0,0,0,47.3066,0
24.1811,0,0,0,47.2625,0
24.1041,0,0,0,47.2184,0
24.0195,0,0,0,47.1728,0
23.9315,0,0,0,47.1279,0
23.8393,0,0,0,47.0832,0
23.7484,0,0,0,47.0412,0
23.6441,0,0,0,46.9923,0
23.5318,0,0,0,46.9393,0
23.4117,0,0,0,46.8822,0
